2022-02-14 20:12:00,-50.88994799605662,30.446645493953366,437596.77978447964
2022-02-14 20:16:00,-51.049002841670145,55.73495239666084,438200.99180471187
2022-02-14 20:16:00,-51.21946310253239,54.04939672395053,438436.50108708127
2022-02-14 20:20:00,-46.17231910145074,76.94536737040539,436665.1009237531
2022-02-14 20:20:00,-46.645003956722405,75.54772937049819,437063.19202624157
2022-02-14 20:24:00,-37.81082554924814,93.47549437651364,433372.49547827867
2022-02-14 20:24:00,-38.4758979968752,92.39912651708954,433878.09597636055
2022-02-14 20:28:00,-27.389709604124356,106.09017930117446,429120.6297377136
2022-02-14 20:28:00,-28.162948662713056,105.23763943543598,429658.6185825048
2022-02-14 20:32:00,-15.853376735359582,116.26100304941605,424852.67669266794
2022-02-14 20:32:00,-16.68319329334822,115.5349573330787,425346.41373214376
2022-02-14 20:36:00,-3.783545041325354,125.20546168811315,421401.5589465984
2022-02-14 20:36:00,-4.6367288603692645,124.53130118813614,421790.7839349464
2022-02-14 20:40:00,8.409573205971475,133.8824317518865,419282.89989682165
2022-02-14 20:40:00,7.559339656372117,133.1976661662183,419536.18717063084
2022-02-14 20:44:00,20.3500025013158,143.18826477979,418587.36892680154
2022-02-14 20:44:00,19.530530698455408,142.42775361129912,418706.768731765
2022-02-14 20:48:00,31.575140689413722,154.169019422389,418985.3224708382
2022-02-14 20:48:00,30.8248343614988,153.25043504454442,419002.44362534827
2022-02-14 20:52:00,41.37664095464826,168.1842202144567,419861.3653502544
2022-02-14 20:52:00,40.75768324775906,167.0023989828719,419824.59209580265
2022-02-14 20:56:00,48.59846315347098,-173.3413641891431,420525.0657963844
2022-02-14 20:56:00,48.209279264299624,-174.8646357073013,420483.77022108866
2022-02-14 21:00:00,51.68487318730064,-150.55975148850482,420437.21913837985
2022-02-14 21:00:00,51.63322765002029,-152.3034036789924,420426.1593647375
2022-02-14 21:04:00,49.653631835611556,-127.23119875483647,419396.9828780815
2022-02-14 21:04:00,49.95812303568471,-128.84177268974244,419425.36641582253
2022-02-14 21:08:00,43.173549115741956,-107.71180473886093,417616.9295687373
2022-02-14 21:08:00,43.740284464981116,-108.98502387419134,417667.71342498396
2022-02-14 21:12:00,33.79545292887495,-92.84248619248766,415660.4580099814
2022-02-14 21:12:00,34.5171482738756,-93.82250569275044,415696.81362400885
2022-02-14 21:16:00,22.786779333313714,-81.3323937447649,414288.60433367325
2022-02-14 21:16:00,23.591791603912142,-82.12687820973821,414267.67033206095
2022-02-14 21:20:00,10.936547760496987,-71.75701841994623,414218.8745003153
2022-02-14 21:20:00,11.78143089850111,-72.45543212893824,414108.07678336767
2022-02-14 21:24:00,-1.2535627362771924,-63.01098782396956,415896.335317821
2022-02-14 21:24:00,-0.39843876024038294,-63.68215553381167,415687.2248550857
2022-02-14 21:28:00,-13.397109543399317,-54.18132196308095,419333.2620200842
2022-02-14 21:28:00,-12.557617601693472,-54.88729863056211,419048.06436321157
2022-02-14 21:32:00,-25.097939357886258,-44.33655310983337,424071.43019337073
2022-02-14 21:32:00,-24.304461405692646,-45.14762996467948,423761.0819468547
2022-02-14 21:36:00,-35.82037451700388,-32.3217156337057,429276.67789194174
2022-02-14 21:36:00,-35.118232109121095,-33.3294326220381,429009.5632957011
2022-02-14 21:40:00,-44.708323842403836,-16.68635338463534,433942.82543701
2022-02-14 21:40:00,-44.172193399925526,-17.995820119545243,433788.3113272697
2022-02-14 21:44:00,-50.42273655448223,3.6387117337098354,437145.39427264524
2022-02-14 21:44:00,-50.16045223050854,2.004535723043788,437155.68390336435
2022-02-14 21:48:00,-51.492712382129476,27.139223810682747,438276.86298349325
2022-02-14 21:48:00,-51.58760489080174,25.4148445392531,438473.547246828
2022-02-14 21:52:00,-47.563960356354265,49.19451335653848,437185.0640061919
2022-02-14 21:52:00,-47.98339440885439,47.71617256997583,437553.38857017044
2022-02-14 21:56:00,-39.813608981715724,66.72495964523922,434204.72121365747
2022-02-14 21:56:00,-40.44924769550374,65.58065148695036,434695.6930436598
2022-02-14 22:00:00,-29.736726257391,80.05124777568224,430067.218305342
2022-02-14 22:00:00,-30.49604049074448,79.15513934904104,430608.72921899956
2022-02-14 22:04:00,-18.38055460294016,90.63026923977439,425704.1076346156
2022-02-14 22:04:00,-19.205793825035766,89.880226785474,426217.49120557803
2022-02-14 22:08:00,-6.38663359009679,99.74987251537597,422003.10336318606
2022-02-14 22:08:00,-7.241598601237353,99.06651310232378,422422.0959833717
2022-02-14 22:12:00,5.811346961565591,108.40960491971997,419564.67873686814
2022-02-14 22:12:00,4.953826883627897,107.72872762308673,419851.02985778
2022-02-14 22:16:00,17.839952510441453,117.50133372074374,418572.4901507996
2022-02-14 22:16:00,17.00683099818827,116.7592856149652,418721.0302728736
2022-02-14 22:20:00,29.266390175882076,128.02182419986704,418779.610498975
2022-02-14 22:20:00,28.493052376911525,127.14062848363292,418816.74873604695
2022-02-14 22:24:00,39.45144051638966,141.25953961514062,419609.23427153524
2022-02-14 22:24:00,38.79395684717452,140.1373443188433,419581.86505177844
2022-02-14 22:28:00,47.34847368610834,158.69905016364433,420363.7213309091
2022-02-14 22:28:00,46.897907104462575,157.24111021704857,420322.2626881763
2022-02-14 22:32:00,51.44439180091715,-179.24887505313046,420462.63630754023
2022-02-14 22:32:00,51.3136607039051,179.0194972756041,420445.4123988803
2022-02-14 22:36:00,50.5082229664514,-155.59487356431288,419626.14836904674
2022-02-14 22:36:00,50.7431639152059,-157.2706510872495,419648.512477272
2022-02-14 22:40:00,44.85407848467583,-135.06372369628812,417974.3526895344
2022-02-14 22:40:00,45.377450234801785,-136.4180352059336,418024.2240034972
2022-02-14 22:44:00,35.97031768114949,-119.27978295632563,416012.0765627631
2022-02-14 22:44:00,36.669856414845405,-120.31894400068957,416055.47120269714
2022-02-14 22:48:00,25.229769264526727,-107.1814168073363,414472.6764762244
2022-02-14 22:48:00,26.025532956329076,-108.01154714849582,414466.70589290076
2022-02-14 22:52:00,13.51047719670455,-97.29578096246132,414098.4714263779
2022-02-14 22:52:00,14.35406467329843,-98.01223165502513,414007.322010546
2022-02-14 22:56:00,1.358812682718038,-88.45255241003083,415405.82721776544
2022-02-14 22:56:00,2.21844964400072,-89.12791099212005,415214.95480017876
2022-02-14 23:00:00,-10.825574192510086,-79.71492267424587,418508.23167265835
2022-02-14 23:00:00,-9.976007286857953,-80.41175600896584,418233.35821910173
2022-02-14 23:04:00,-22.65850362028622,-70.1733247861724,423040.3182792135
2022-02-14 23:04:00,-21.84782945128498,-70.9592741911376,422727.80673984607
2022-02-14 23:08:00,-33.64721304971133,-58.73555455783464,428227.2100068288
2022-02-14 23:08:00,-32.91666927577465,-59.6973971188757,427943.67111902294
2022-02-14 23:12:00,-43.02187960739235,-43.999404454674796,433085.0355169455
2022-02-14 23:12:00,-42.43900668160635,-45.24345412216165,432900.6316104855
2022-02-14 23:16:00,-49.54726465642858,-24.679320309883106,436661.51707961166
2022-02-14 23:16:00,-49.21517793668025,-26.261664134503423,436633.4397541979
2022-02-14 23:20:00,-51.69797526200462,-1.5293654686173668,438262.35585477704
2022-02-14 23:20:00,-51.714776000464866,-3.2755452497593804,438420.13893656107
2022-02-14 23:24:00,-48.77717915885491,21.222286851813838,437631.22647644096
2022-02-14 23:24:00,-49.137397764460964,19.6657725411681,437967.69415501895
2022-02-14 23:28:00,-41.70935661001698,39.77864518847198,435004.81990894914
2022-02-14 23:28:00,-42.31094288453041,38.561081265704395,435477.54361028824
2022-02-14 23:32:00,-32.02463451282586,53.88728561052229,431039.25413982035
2022-02-14 23:32:00,-32.76726128723647,52.94229411031752,431579.7728101575
2022-02-14 23:36:00,-20.877771811074464,64.9337772909768,426640.6062018106
2022-02-14 23:36:00,-21.696755428656964,64.15579494901468,427169.8967495591
2022-02-14 23:40:00,-8.979652700611313,74.27400706750348,422724.3351214356
2022-02-14 23:40:00,-9.835187072123606,73.57838128555116,423171.50105132355
2022-02-14 23:44:00,3.2058365617844338,82.95686638511344,419983.47697060864
2022-02-14 23:44:00,2.342182048815157,82.27699026946425,420301.5134505141
2022-02-14 23:48:00,15.302615951052323,91.87945346935754,418706.42192025855
2022-02-14 23:48:00,14.457305562834817,91.15248729458517,418883.1538076595
2022-02-14 23:52:00,26.901206276351445,101.99827521468947,418724.28202931397
2022-02-14 23:52:00,26.10713483643942,101.15011151367776,418780.7360244337
2022-02-14 23:56:00,37.421923953735195,114.5294870724602,419511.82311676274
2022-02-14 23:56:00,36.72972405392457,113.46268283612471,419491.98385565815
2022-02-15 00:00:00,45.92215914937165,130.9630715433648,420372.3640728146
2022-02-15 00:00:00,45.41512941668903,129.57328217698642,420328.4911449064
2022-02-15 00:04:00,50.96517388961997,152.1403464306726,420669.5631417892
2022-02-15 00:04:00,50.75690504294182,150.4379286716445,420644.54479523294
2022-02-15 00:08:00,51.14176872637678,175.876144319575,420046.1879778152
2022-02-15 00:08:00,51.302269161970514,174.14763706505815,420060.58831180085
2022-02-15 00:12:00,46.38925958183229,-162.64969679990224,418539.59057191294
2022-02-15 00:12:00,46.86327796832719,-164.087239519479,418587.03473662847
2022-02-15 00:16:00,38.06512248674722,-145.8925831962349,416576.2329764526
2022-02-15 00:16:00,38.738523709301695,-146.99680954726745,416626.48856294545
2022-02-15 00:20:00,27.633305020600364,-133.1361538587474,414861.02145506645
2022-02-15 00:20:00,28.417478907989235,-134.00674415168547,414871.2020533981
2022-02-15 00:24:00,16.07013733490824,-122.88690916165831,414159.860943679
2022-02-15 00:24:00,16.910941660209616,-123.62489002943938,414090.4839981097
2022-02-15 00:28:00,3.9752268136574,-113.9044297088811,415061.8098071787
2022-02-15 00:28:00,4.838227257926352,-114.58683571639375,414892.45746503223
2022-02-15 00:32:00,-8.232785681535967,-105.2184320692141,417774.1926296321
2022-02-15 00:32:00,-7.374327197826826,-105.90903828400994,417514.19841176487
2022-02-15 00:36:00,-20.17623699268974,-95.93164198917789,422031.90087934537
2022-02-15 00:36:00,-19.349999932176853,-96.6960782205746,421721.51415382844
2022-02-15 00:40:00,-31.39766935181588,-85.00741286390061,427140.0709010685
2022-02-15 00:40:00,-30.641415313422698,-85.92785966078918,426842.83579906897
2022-02-15 00:44:00,-41.20380121489837,-71.10627552600005,432138.3215938371
2022-02-15 00:44:00,-40.57845242649257,-72.28747981941827,431926.0407832364
2022-02-15 00:48:00,-48.46768542072288,-52.81715930951959,436038.99014932604
2022-02-15 00:48:00,-48.06992962802998,-54.33907380552751,435973.659427552
2022-02-15 00:52:00,-51.66520244695824,-30.230508423885603,438082.0878102513
2022-02-15 00:52:00,-51.60263863037928,-31.980313969918615,438199.7524877916
2022-02-15 00:56:00,-49.802053777897825,-6.968167148698106,437911.115405594
2022-02-15 00:56:00,-50.09714391725793,-8.597245338493826,438212.96792891325
2022-02-15 01:00:00,-43.491613608875845,12.616444125049323,435658.8734657935
2022-02-15 01:00:00,-44.05402143585784,11.320915409138763,436109.18544418004
2022-02-15 01:04:00,-34.25199501821648,27.5783630881638,431907.41656220466
2022-02-15 01:04:00,-34.97480879798499,26.57890145396842,432441.7404105529
2022-02-15 01:08:00,-23.346059621431476,39.155653607039326,427526.88036807853
2022-02-15 01:08:00,-24.15692222786363,38.34556778194567,428066.6862201508
2022-02-15 01:12:00,-11.564078769278556,48.764144433234,423451.6922654897
2022-02-15 01:12:00,-12.418905366383918,48.053128829048084,423922.64652701985
2022-02-15 01:16:00,0.5926587454456728,57.51047349707096,420431.61506444716
2022-02-15 01:16:00,-0.2760057285294443,56.82880612480422,420781.07612525986
2022-02-15 01:20:00,12.739990835282976,66.30666006207774,418845.82846729597
2022-02-15 01:20:00,11.88383059982773,65.59163759322844,419053.52356039244
2022-02-15 01:24:00,24.48575248440082,76.07852470271202,418626.31513172056
2022-02-15 01:24:00,23.672973072249526,75.25932159866095,418706.3664057844
2022-02-15 01:28:00,35.3008989341405,87.9733197151631,419308.58973368886
2022-02-15 01:28:00,34.5773697776388,86.95737783936048,419301.8859237266
2022-02-15 01:32:00,44.338530054465885,103.44967272015813,420215.05250942183
2022-02-15 01:32:00,43.77986666781031,102.12835319641484,420172.65110059996
2022-02-15 01:36:00,50.2593153255621,123.65483555864955,420688.33714187314
2022-02-15 01:36:00,49.976282833458846,121.9962355923445,420656.64137064747
2022-02-15 01:40:00,51.54637067659661,147.22707741589917,420288.1115603754
2022-02-15 01:40:00,51.62865920755848,145.46133173027997,420294.1615310547
2022-02-15 01:44:00,47.76421001530666,169.53395421527856,418955.9985303818
2022-02-15 01:44:00,48.18274137601342,168.01327026317585,418999.11568495695
2022-02-15 01:48:00,40.06806625604433,-172.6905971339197,417045.69244814717
2022-02-15 01:48:00,40.710988626179784,-173.8656944137085,417099.6216130689
2022-02-15 01:52:00,29.98836417335239,-159.20429585041038,415216.02614411106
2022-02-15 01:52:00,30.758407012196162,-160.1204651166079,415239.3277151003
2022-02-15 01:56:00,18.60741444042904,-148.5348963356287,414235.6678313306
2022-02-15 01:56:00,19.44387786419282,-149.29811058689467,414186.8601016319
2022-02-15 02:00:00,6.587338975045785,-139.36965644811482,414748.06161700946
2022-02-15 02:00:00,7.452551347655466,-140.06203347448823,414601.30014442524
2022-02-15 02:04:00,-5.627985894716372,-130.69521921186399,417057.2796816888
2022-02-15 02:04:00,-4.761769468689847,-131.38246367915823,416814.75075827667
2022-02-15 02:08:00,-17.662103326395066,-121.61665836623666,421005.2133666166
2022-02-15 02:08:00,-16.821812837102335,-122.36306993220141,420700.7893095099
2022-02-15 02:12:00,-29.08583177583649,-111.14435984063833,425981.3600274459
2022-02-15 02:12:00,-28.30632031506389,-112.02789085271574,425674.9195783096
2022-02-15 02:16:00,-39.272619574441066,-98.00805693420301,431066.3961442031
2022-02-15 02:16:00,-38.60882629084557,-99.13010892955022,430829.5979029373
2022-02-15 02:20:00,-47.20208580491887,-80.74173758068424,435260.59529216326
2022-02-15 02:20:00,-46.743348123966705,-82.19797856012275,435159.3776605672
2022-02-15 02:24:00,-51.395113452179295,-58.89506268812034,437733.29894955433
2022-02-15 02:24:00,-51.25355304330357,-60.63045166569756,437810.9384244308
2022-02-15 02:28:00,-50.62113470525341,-35.34132368399789,438032.5964228573
2022-02-15 02:28:00,-50.84576405621584,-37.03368513956309,438297.82818062406
2022-02-15 02:32:00,-45.141860667862936,-14.762043419275159,436189.80209389783
2022-02-15 02:32:00,-45.659618949224125,-16.138980515874987,436614.4559138835
2022-02-15 02:36:00,-36.40477593982982,1.1173698398188043,432697.8314784036
2022-02-15 02:36:00,-37.104310637134,0.05771569847574387,433222.2877825433
2022-02-15 02:40:00,-25.774556018305194,13.290998539910362,428385.3072606828
2022-02-15 02:40:00,-26.5752617322902,12.444350397533334,428932.2191009572
2022-02-15 02:44:00,-14.130540186390094,23.217423825715823,424188.1330284258
2022-02-15 02:44:00,-14.983323814508577,22.487728502342236,424680.7658354952
2022-02-15 02:48:00,-2.019276106831818,32.067851214263285,420913.9214566613
2022-02-15 02:48:00,-2.891841175781805,31.381565194330612,421293.2908766356
2022-02-15 02:52:00,10.161466507615707,40.779124459797465,419029.9467212619
2022-02-15 02:52:00,9.295709710300748,40.072968274016695,419268.68231790187
2022-02-15 02:56:00,22.03104853646582,50.25620140182692,418556.4344329248
2022-02-15 02:56:00,21.201415849843926,49.46199673983631,418661.9457126618
2022-02-15 03:00:00,33.102658073357865,61.58340433267571,419106.82765160484
2022-02-15 03:00:00,32.350915230633724,60.61353991022321,419115.06101967033
2022-02-15 03:04:00,42.615489655788096,76.16488025245361,420029.66186648514
2022-02-15 03:04:00,42.0099617390821,74.91028728994843,419991.4935171706
2022-02-15 03:08:00,49.33836735924713,95.34425699149362,420644.81490790873
2022-02-15 03:08:00,48.984478741679254,93.74091788938387,420608.6671486986
2022-02-15 03:12:00,51.712256363027926,118.51709973893247,420457.5854795172
2022-02-15 03:12:00,51.713994457592385,116.7320187673632,420455.19671340735
2022-02-15 03:16:00,48.958796132586336,141.49930162839254,419318.7644146597
2022-02-15 03:16:00,49.31570210772574,139.8985785056586,419356.25500587357
2022-02-15 03:20:00,41.96281184837169,160.31572450896735,417488.7676878028
2022-02-15 03:20:00,42.570447473728414,159.0643887888384,417544.8406654776
2022-02-15 03:24:00,32.28365646194412,174.60314178561921,415578.40563340095
